timestamp,items_completed,total_items,overall_r_squared,overall_rating,instantaneous_r_squared,instantaneous_rating
2025-07-11 11:23:28,4731,6135,0.9651,1143.58,N/A,N/A
2025-07-11 11:23:28,4732,6135,0.9646,1142.33,N/A,N/A
2025-07-11 11:23:28,4733,6135,0.9645,1141.02,N/A,N/A
2025-07-11 11:23:28,4734,6135,0.9644,1139.75,N/A,N/A
2025-07-11 11:23:28,4735,6135,0.9658,1137.51,N/A,N/A
2025-07-11 11:23:28,4736,6135,0.9654,1136.85,N/A,N/A
2025-07-11 11:23:28,4737,6135,0.9646,1136.58,N/A,N/A
2025-07-11 11:23:28,4738,6135,0.9648,1136.77,N/A,N/A
2025-07-11 11:23:28,4739,6135,0.9650,1137.55,N/A,N/A
2025-07-11 11:23:28,4740,6135,0.9653,1138.33,0.0025,1902.00
2025-07-11 11:23:28,4741,6135,0.9653,1115.95,N/A,N/A
2025-07-11 11:23:28,4742,6135,0.9648,1119.74,N/A,N/A
2025-07-11 11:23:28,4743,6135,0.9647,1123.05,N/A,N/A
2025-07-11 11:23:28,4744,6135,0.9637,1126.82,N/A,N/A
2025-07-11 11:23:28,4745,6135,0.9645,1129.07,N/A,N/A
2025-07-11 11:23:28,4746,6135,0.9648,1131.50,N/A,N/A
2025-07-11 11:23:28,4747,6135,0.9655,1133.40,N/A,N/A
2025-07-11 11:23:28,4748,6135,0.9657,1135.40,N/A,N/A
2025-07-11 11:23:28,4749,6135,0.9658,1137.36,N/A,N/A
2025-07-11 11:23:28,4750,6135,0.9640,1140.54,N/A,N/A
2025-07-11 11:23:29,4751,6135,0.9635,1139.95,N/A,N/A
2025-07-11 11:23:29,4752,6135,0.9638,1140.05,N/A,N/A
2025-07-11 11:23:29,4753,6135,0.9640,1140.24,N/A,N/A
2025-07-11 11:23:29,4754,6135,0.9637,1139.50,N/A,N/A
2025-07-11 11:23:29,4755,6135,0.9634,1138.72,0.3202,1616.47
2025-07-11 11:23:29,4756,6135,0.9634,1116.67,N/A,N/A
2025-07-11 11:23:29,4757,6135,0.9637,1113.67,N/A,N/A
2025-07-11 11:23:29,4758,6135,0.9638,1111.16,N/A,N/A
2025-07-11 11:23:29,4759,6135,0.9645,1108.16,N/A,N/A
2025-07-11 11:23:29,4760,6135,0.9640,1106.60,N/A,N/A
2025-07-11 11:23:29,4761,6135,0.9638,1104.90,N/A,N/A
2025-07-11 11:23:29,4762,6135,0.9634,1103.64,N/A,N/A
2025-07-11 11:23:29,4763,6135,0.9632,1102.31,N/A,N/A
2025-07-11 11:23:29,4764,6135,0.9632,1102.70,N/A,N/A
2025-07-11 11:23:29,4765,6135,0.9645,1100.42,N/A,N/A
2025-07-11 11:23:29,4766,6135,0.9647,1100.63,N/A,N/A
2025-07-11 11:23:29,4767,6135,0.9650,1100.73,N/A,N/A
2025-07-11 11:23:29,4768,6135,0.9646,1100.29,N/A,N/A
2025-07-11 11:23:29,4769,6135,0.9643,1099.46,N/A,N/A
2025-07-11 11:23:29,4770,6135,0.9640,1098.60,0.4611,3682.62
2025-07-11 11:23:29,4771,6135,0.9640,1116.17,N/A,N/A
2025-07-11 11:23:29,4772,6135,0.9644,1113.14,N/A,N/A
2025-07-11 11:23:29,4773,6135,0.9644,1110.61,N/A,N/A
2025-07-11 11:23:29,4774,6135,0.9652,1107.59,N/A,N/A
2025-07-11 11:23:29,4775,6135,0.9646,1106.04,N/A,N/A
2025-07-11 11:23:29,4776,6135,0.9644,1104.34,N/A,N/A
2025-07-11 11:23:29,4777,6135,0.9640,1103.08,N/A,N/A
2025-07-11 11:23:29,4778,6135,0.9638,1101.77,N/A,N/A
2025-07-11 11:23:29,4779,6135,0.9639,1100.43,N/A,N/A
2025-07-11 11:23:29,4780,6135,0.9652,1098.14,N/A,N/A
2025-07-11 11:23:29,4781,6135,0.9647,1097.56,N/A,N/A
2025-07-11 11:23:29,4782,6135,0.9639,1097.33,N/A,N/A
2025-07-11 11:23:29,4783,6135,0.9635,1096.91,N/A,N/A
2025-07-11 11:23:29,4784,6135,0.9638,1097.75,N/A,N/A
2025-07-11 11:23:29,4785,6135,0.9640,1098.60,N/A,N/A
2025-07-11 11:23:29,4786,6135,0.9640,1086.30,N/A,N/A
2025-07-11 11:23:29,4787,6135,0.9644,1083.21,N/A,N/A
2025-07-11 11:23:29,4788,6135,0.9644,1080.64,N/A,N/A
2025-07-11 11:23:29,4789,6135,0.9652,1077.57,N/A,N/A
2025-07-11 11:23:29,4790,6135,0.9646,1076.00,N/A,N/A
2025-07-11 11:23:29,4791,6135,0.9644,1074.29,N/A,N/A
2025-07-11 11:23:29,4792,6135,0.9640,1073.04,N/A,N/A
2025-07-11 11:23:30,4793,6135,0.9638,1071.72,N/A,N/A
2025-07-11 11:23:30,4794,6135,0.9639,1070.37,N/A,N/A
2025-07-11 11:23:30,4795,6135,0.9652,1068.05,N/A,N/A
2025-07-11 11:23:30,4796,6135,0.9653,1068.28,N/A,N/A
2025-07-11 11:23:30,4797,6135,0.9646,1068.08,N/A,N/A
2025-07-11 11:23:30,4798,6135,0.9648,1068.25,N/A,N/A
2025-07-11 11:23:30,4799,6135,0.9650,1069.16,N/A,N/A
2025-07-11 11:23:30,4800,6135,0.9653,1070.07,0.0022,2051.00
2025-07-11 11:23:30,4801,6135,0.9653,1087.65,N/A,N/A
2025-07-11 11:23:30,4802,6135,0.9656,1084.58,N/A,N/A
2025-07-11 11:23:30,4803,6135,0.9656,1082.02,N/A,N/A
2025-07-11 11:23:30,4804,6135,0.9664,1078.97,N/A,N/A
2025-07-11 11:23:30,4805,6135,0.9659,1077.41,N/A,N/A
2025-07-11 11:23:30,4806,6135,0.9657,1075.71,N/A,N/A
2025-07-11 11:23:30,4807,6135,0.9652,1074.47,N/A,N/A
2025-07-11 11:23:30,4808,6135,0.9650,1073.16,N/A,N/A
2025-07-11 11:23:30,4809,6135,0.9651,1071.82,N/A,N/A
2025-07-11 11:23:30,4810,6135,0.9664,1069.52,N/A,N/A
2025-07-11 11:23:30,4811,6135,0.9659,1068.90,N/A,N/A
2025-07-11 11:23:30,4812,6135,0.9672,1069.37,N/A,N/A
2025-07-11 11:23:30,4813,6135,0.9679,1070.28,N/A,N/A
2025-07-11 11:23:30,4814,6135,0.9676,1069.37,N/A,N/A
2025-07-11 11:23:30,4815,6135,0.9669,1066.52,0.4137,1615.78
2025-07-11 11:23:30,4816,6135,0.9669,1084.33,N/A,N/A
2025-07-11 11:23:30,4817,6135,0.9672,1081.20,N/A,N/A
2025-07-11 11:23:30,4818,6135,0.9672,1078.60,N/A,N/A
2025-07-11 11:23:30,4819,6135,0.9680,1075.49,N/A,N/A
2025-07-11 11:23:30,4820,6135,0.9674,1073.93,N/A,N/A
2025-07-11 11:23:30,4821,6135,0.9672,1072.22,N/A,N/A
2025-07-11 11:23:30,4822,6135,0.9667,1070.98,N/A,N/A
2025-07-11 11:23:30,4823,6135,0.9665,1069.68,N/A,N/A
2025-07-11 11:23:30,4824,6135,0.9665,1068.36,N/A,N/A
2025-07-11 11:23:30,4825,6135,0.9678,1066.04,N/A,N/A
2025-07-11 11:23:30,4826,6135,0.9673,1065.45,N/A,N/A
2025-07-11 11:23:30,4827,6135,0.9667,1065.17,N/A,N/A
2025-07-11 11:23:30,4828,6135,0.9663,1064.63,N/A,N/A
2025-07-11 11:23:30,4829,6135,0.9666,1065.59,N/A,N/A
2025-07-11 11:23:30,4830,6135,0.9669,1066.52,N/A,N/A
2025-07-11 11:23:30,4831,6135,0.9669,1064.04,N/A,N/A
2025-07-11 11:23:30,4832,6135,0.9668,1064.45,N/A,N/A
2025-07-11 11:23:30,4833,6135,0.9668,1064.89,N/A,N/A
2025-07-11 11:23:30,4834,6135,0.9667,1065.35,N/A,N/A
2025-07-11 11:23:30,4835,6135,0.9668,1065.73,N/A,N/A
2025-07-11 11:23:30,4836,6135,0.9669,1066.15,N/A,N/A
2025-07-11 11:23:30,4837,6135,0.9670,1066.50,N/A,N/A
2025-07-11 11:23:31,4838,6135,0.9671,1066.88,N/A,N/A
2025-07-11 11:23:31,4839,6135,0.9671,1067.28,N/A,N/A
2025-07-11 11:23:31,4840,6135,0.9667,1067.86,N/A,N/A
2025-07-11 11:23:31,4841,6135,0.9662,1067.32,N/A,N/A
2025-07-11 11:23:31,4842,6135,0.9655,1067.07,N/A,N/A
2025-07-11 11:23:31,4843,6135,0.9660,1068.09,N/A,N/A
2025-07-11 11:23:31,4844,6135,0.9663,1069.04,N/A,N/A
2025-07-11 11:23:31,4845,6135,0.9660,1068.14,0.0969,1846.92
2025-07-11 11:23:31,4846,6135,0.9660,1085.80,N/A,N/A
2025-07-11 11:23:31,4847,6135,0.9659,1086.21,N/A,N/A
2025-07-11 11:23:31,4848,6135,0.9659,1086.63,N/A,N/A
2025-07-11 11:23:31,4849,6135,0.9658,1087.09,N/A,N/A
2025-07-11 11:23:31,4850,6135,0.9659,1087.46,N/A,N/A
2025-07-11 11:23:31,4851,6135,0.9660,1087.87,N/A,N/A
2025-07-11 11:23:31,4852,6135,0.9661,1088.22,N/A,N/A
2025-07-11 11:23:31,4853,6135,0.9662,1088.60,N/A,N/A
2025-07-11 11:23:31,4854,6135,0.9662,1089.00,N/A,N/A
2025-07-11 11:23:31,4855,6135,0.9674,1086.79,N/A,N/A
2025-07-11 11:23:31,4856,6135,0.9668,1086.28,N/A,N/A
2025-07-11 11:23:31,4857,6135,0.9661,1086.07,N/A,N/A
2025-07-11 11:23:31,4858,6135,0.9658,1085.47,N/A,N/A
2025-07-11 11:23:31,4859,6135,0.9660,1086.39,N/A,N/A
2025-07-11 11:23:31,4860,6135,0.9664,1087.23,0.4936,2529.33
2025-07-11 11:23:31,4861,6135,0.9664,1104.69,N/A,N/A
2025-07-11 11:23:31,4862,6135,0.9667,1101.66,N/A,N/A
2025-07-11 11:23:31,4863,6135,0.9667,1099.13,N/A,N/A
2025-07-11 11:23:31,4864,6135,0.9675,1096.11,N/A,N/A
2025-07-11 11:23:31,4865,6135,0.9669,1094.56,N/A,N/A
2025-07-11 11:23:31,4866,6135,0.9671,1097.16,N/A,N/A
2025-07-11 11:23:31,4867,6135,0.9667,1095.93,N/A,N/A
2025-07-11 11:23:31,4868,6135,0.9665,1094.64,N/A,N/A
2025-07-11 11:23:31,4869,6135,0.9665,1093.32,N/A,N/A
2025-07-11 11:23:31,4870,6135,0.9677,1091.14,N/A,N/A
2025-07-11 11:23:31,4871,6135,0.9671,1090.65,N/A,N/A
2025-07-11 11:23:31,4872,6135,0.9664,1090.43,N/A,N/A
2025-07-11 11:23:31,4873,6135,0.9661,1089.85,N/A,N/A
2025-07-11 11:23:31,4874,6135,0.9663,1090.75,N/A,N/A
2025-07-11 11:23:31,4875,6135,0.9666,1091.58,0.0227,1944.31
2025-07-11 11:23:31,4876,6135,0.9666,1108.95,N/A,N/A
2025-07-11 11:23:31,4877,6135,0.9670,1105.96,N/A,N/A
2025-07-11 11:23:31,4878,6135,0.9670,1103.47,N/A,N/A
2025-07-11 11:23:31,4879,6135,0.9677,1100.49,N/A,N/A
2025-07-11 11:23:31,4880,6135,0.9672,1098.96,N/A,N/A
2025-07-11 11:23:31,4881,6135,0.9671,1097.14,N/A,N/A
2025-07-11 11:23:31,4882,6135,0.9667,1095.92,N/A,N/A
2025-07-11 11:23:32,4883,6135,0.9665,1094.63,N/A,N/A
2025-07-11 11:23:32,4884,6135,0.9665,1093.32,N/A,N/A
2025-07-11 11:23:32,4885,6135,0.9677,1091.14,N/A,N/A
2025-07-11 11:23:32,4886,6135,0.9671,1090.65,N/A,N/A
2025-07-11 11:23:32,4887,6135,0.9664,1090.44,N/A,N/A
2025-07-11 11:23:32,4888,6135,0.9661,1089.85,N/A,N/A
2025-07-11 11:23:32,4889,6135,0.9663,1090.75,N/A,N/A
2025-07-11 11:23:32,4890,6135,0.9666,1091.58,N/A,N/A
2025-07-11 11:23:32,4891,6135,0.9666,1108.89,N/A,N/A
2025-07-11 11:23:32,4892,6135,0.9662,1112.74,N/A,N/A
2025-07-11 11:23:32,4893,6135,0.9661,1116.08,N/A,N/A
2025-07-11 11:23:32,4894,6135,0.9651,1119.91,N/A,N/A
2025-07-11 11:23:32,4895,6135,0.9659,1122.17,N/A,N/A
2025-07-11 11:23:32,4896,6135,0.9659,1124.79,N/A,N/A
2025-07-11 11:23:32,4897,6135,0.9667,1126.70,N/A,N/A
2025-07-11 11:23:32,4898,6135,0.9670,1128.70,N/A,N/A
2025-07-11 11:23:32,4899,6135,0.9669,1130.76,N/A,N/A
2025-07-11 11:23:32,4900,6135,0.9652,1133.88,N/A,N/A
2025-07-11 11:23:32,4901,6135,0.9646,1133.43,N/A,N/A
2025-07-11 11:23:32,4902,6135,0.9638,1133.24,N/A,N/A
2025-07-11 11:23:32,4903,6135,0.9643,1134.30,N/A,N/A
2025-07-11 11:23:32,4904,6135,0.9635,1131.95,N/A,N/A
2025-07-11 11:23:32,4905,6135,0.9638,1132.72,0.1820,2533.67
2025-07-11 11:23:32,4906,6135,0.9638,1110.44,N/A,N/A
2025-07-11 11:23:32,4907,6135,0.9633,1114.21,N/A,N/A
2025-07-11 11:23:32,4908,6135,0.9633,1117.50,N/A,N/A
2025-07-11 11:23:32,4909,6135,0.9623,1121.27,N/A,N/A
2025-07-11 11:23:32,4910,6135,0.9630,1123.52,N/A,N/A
2025-07-11 11:23:32,4911,6135,0.9631,1126.11,N/A,N/A
2025-07-11 11:23:32,4912,6135,0.9637,1128.02,N/A,N/A
2025-07-11 11:23:32,4913,6135,0.9640,1130.02,N/A,N/A
2025-07-11 11:23:32,4914,6135,0.9639,1132.08,N/A,N/A
2025-07-11 11:23:32,4915,6135,0.9622,1135.18,N/A,N/A
2025-07-11 11:23:32,4916,6135,0.9634,1135.93,N/A,N/A
2025-07-11 11:23:32,4917,6135,0.9650,1136.23,N/A,N/A
2025-07-11 11:23:32,4918,6135,0.9654,1137.31,N/A,N/A
2025-07-11 11:23:32,4919,6135,0.9657,1138.06,N/A,N/A
2025-07-11 11:23:32,4920,6135,0.9659,1138.82,0.8550,1625.58
2025-07-11 11:23:32,4921,6135,0.9659,1155.68,N/A,N/A
2025-07-11 11:23:32,4922,6135,0.9662,1152.89,N/A,N/A
2025-07-11 11:23:32,4923,6135,0.9662,1150.54,N/A,N/A
2025-07-11 11:23:32,4924,6135,0.9669,1147.76,N/A,N/A
2025-07-11 11:23:32,4925,6135,0.9663,1146.27,N/A,N/A
2025-07-11 11:23:33,4926,6135,0.9663,1144.52,N/A,N/A
2025-07-11 11:23:33,4927,6135,0.9659,1143.30,N/A,N/A
2025-07-11 11:23:33,4928,6135,0.9657,1142.02,N/A,N/A
2025-07-11 11:23:33,4929,6135,0.9658,1140.72,N/A,N/A
2025-07-11 11:23:33,4930,6135,0.9670,1138.63,N/A,N/A
2025-07-11 11:23:33,4931,6135,0.9680,1139.54,N/A,N/A
2025-07-11 11:23:33,4932,6135,0.9672,1139.34,N/A,N/A
2025-07-11 11:23:33,4933,6135,0.9675,1140.58,N/A,N/A
2025-07-11 11:23:33,4934,6135,0.9677,1141.35,N/A,N/A
2025-07-11 11:23:33,4935,6135,0.9679,1142.12,0.0022,1898.00
2025-07-11 11:23:33,4936,6135,0.9679,1120.12,N/A,N/A
2025-07-11 11:23:33,4937,6135,0.9677,1122.12,N/A,N/A
2025-07-11 11:23:33,4938,6135,0.9677,1123.91,N/A,N/A
2025-07-11 11:23:33,4939,6135,0.9672,1125.95,N/A,N/A
2025-07-11 11:23:33,4940,6135,0.9680,1128.16,N/A,N/A
2025-07-11 11:23:33,4941,6135,0.9680,1129.63,N/A,N/A
2025-07-11 11:23:33,4942,6135,0.9684,1130.74,N/A,N/A
2025-07-11 11:23:33,4943,6135,0.9686,1131.91,N/A,N/A
2025-07-11 11:23:33,4944,6135,0.9685,1133.12,N/A,N/A
2025-07-11 11:23:33,4945,6135,0.9675,1134.90,N/A,N/A
2025-07-11 11:23:33,4946,6135,0.9684,1135.87,N/A,N/A
2025-07-11 11:23:33,4947,6135,0.9675,1135.73,N/A,N/A
2025-07-11 11:23:33,4948,6135,0.9676,1136.01,N/A,N/A
2025-07-11 11:23:33,4949,6135,0.9668,1133.74,N/A,N/A
2025-07-11 11:23:33,4950,6135,0.9670,1134.55,0.1136,1642.71
2025-07-11 11:23:33,4951,6135,0.9670,1112.76,N/A,N/A
2025-07-11 11:23:33,4952,6135,0.9666,1116.38,N/A,N/A
2025-07-11 11:23:33,4953,6135,0.9666,1119.55,N/A,N/A
2025-07-11 11:23:33,4954,6135,0.9657,1123.18,N/A,N/A
2025-07-11 11:23:33,4955,6135,0.9665,1125.40,N/A,N/A
2025-07-11 11:23:33,4956,6135,0.9665,1127.91,N/A,N/A
2025-07-11 11:23:33,4957,6135,0.9672,1129.77,N/A,N/A
2025-07-11 11:23:33,4958,6135,0.9674,1131.73,N/A,N/A
2025-07-11 11:23:33,4959,6135,0.9673,1133.75,N/A,N/A
2025-07-11 11:23:33,4960,6135,0.9657,1136.76,N/A,N/A
2025-07-11 11:23:33,4961,6135,0.9665,1137.76,N/A,N/A
2025-07-11 11:23:33,4962,6135,0.9682,1137.97,N/A,N/A
2025-07-11 11:23:33,4963,6135,0.9684,1139.20,N/A,N/A
2025-07-11 11:23:33,4964,6135,0.9686,1139.93,N/A,N/A
2025-07-11 11:23:33,4965,6135,0.9688,1140.72,0.8550,1625.58
2025-07-11 11:23:33,4966,6135,0.9688,1119.32,N/A,N/A
2025-07-11 11:23:34,4967,6135,0.9690,1116.55,N/A,N/A
2025-07-11 11:23:34,4968,6135,0.9690,1114.22,N/A,N/A
2025-07-11 11:23:34,4969,6135,0.9685,1116.22,N/A,N/A
2025-07-11 11:23:34,4970,6135,0.9679,1114.74,N/A,N/A
2025-07-11 11:23:34,4971,6135,0.9679,1113.03,N/A,N/A
2025-07-11 11:23:34,4972,6135,0.9675,1111.83,N/A,N/A
2025-07-11 11:23:34,4973,6135,0.9673,1110.58,N/A,N/A
2025-07-11 11:23:34,4974,6135,0.9674,1109.29,N/A,N/A
2025-07-11 11:23:34,4975,6135,0.9685,1107.23,N/A,N/A
2025-07-11 11:23:34,4976,6135,0.9681,1106.64,N/A,N/A
2025-07-11 11:23:34,4977,6135,0.9672,1106.53,N/A,N/A
2025-07-11 11:23:34,4978,6135,0.9672,1105.80,N/A,N/A
2025-07-11 11:23:34,4979,6135,0.9674,1106.58,N/A,N/A
2025-07-11 11:23:34,4980,6135,0.9676,1107.42,0.0499,1080.10
2025-07-11 11:23:34,4981,6135,0.9676,1124.06,N/A,N/A
2025-07-11 11:23:34,4982,6135,0.9678,1121.33,N/A,N/A
2025-07-11 11:23:34,4983,6135,0.9677,1119.04,N/A,N/A
2025-07-11 11:23:34,4984,6135,0.9685,1116.20,N/A,N/A
2025-07-11 11:23:34,4985,6135,0.9679,1114.72,N/A,N/A
2025-07-11 11:23:34,4986,6135,0.9679,1113.01,N/A,N/A
2025-07-11 11:23:34,4987,6135,0.9675,1111.82,N/A,N/A
2025-07-11 11:23:34,4988,6135,0.9673,1110.57,N/A,N/A
2025-07-11 11:23:34,4989,6135,0.9674,1109.29,N/A,N/A
2025-07-11 11:23:34,4990,6135,0.9685,1107.23,N/A,N/A
2025-07-11 11:23:34,4991,6135,0.9681,1106.65,N/A,N/A
2025-07-11 11:23:34,4992,6135,0.9672,1106.53,N/A,N/A
2025-07-11 11:23:34,4993,6135,0.9672,1105.80,N/A,N/A
2025-07-11 11:23:34,4994,6135,0.9674,1106.58,N/A,N/A
2025-07-11 11:23:34,4995,6135,0.9676,1107.42,N/A,N/A
2025-07-11 11:23:34,4996,6135,0.9676,1124.01,N/A,N/A
2025-07-11 11:23:34,4997,6135,0.9678,1121.29,N/A,N/A
2025-07-11 11:23:34,4998,6135,0.9677,1119.00,N/A,N/A
2025-07-11 11:23:34,4999,6135,0.9685,1116.17,N/A,N/A
2025-07-11 11:23:34,5000,6135,0.9679,1114.70,N/A,N/A
2025-07-11 11:23:34,5001,6135,0.9679,1112.99,N/A,N/A
2025-07-11 11:23:34,5002,6135,0.9675,1111.81,N/A,N/A
2025-07-11 11:23:34,5003,6135,0.9673,1110.56,N/A,N/A
2025-07-11 11:23:34,5004,6135,0.9674,1109.28,N/A,N/A
2025-07-11 11:23:34,5005,6135,0.9685,1107.23,N/A,N/A
2025-07-11 11:23:34,5006,6135,0.9687,1107.46,N/A,N/A
2025-07-11 11:23:34,5007,6135,0.9702,1107.76,N/A,N/A
2025-07-11 11:23:34,5008,6135,0.9701,1107.04,N/A,N/A
2025-07-11 11:23:34,5009,6135,0.9703,1107.83,N/A,N/A
2025-07-11 11:23:35,5010,6135,0.9705,1108.69,0.0015,1901.44
2025-07-11 11:23:35,5011,6135,0.9705,1125.29,N/A,N/A
2025-07-11 11:23:35,5012,6135,0.9706,1122.58,N/A,N/A
2025-07-11 11:23:35,5013,6135,0.9706,1120.30,N/A,N/A
2025-07-11 11:23:35,5014,6135,0.9713,1117.48,N/A,N/A
2025-07-11 11:23:35,5015,6135,0.9708,1116.01,N/A,N/A
2025-07-11 11:23:35,5016,6135,0.9707,1114.32,N/A,N/A
2025-07-11 11:23:35,5017,6135,0.9703,1113.14,N/A,N/A
2025-07-11 11:23:35,5018,6135,0.9701,1111.90,N/A,N/A
2025-07-11 11:23:35,5019,6135,0.9702,1110.64,N/A,N/A
2025-07-11 11:23:35,5020,6135,0.9713,1108.60,N/A,N/A
2025-07-11 11:23:35,5021,6135,0.9709,1107.97,N/A,N/A
2025-07-11 11:23:35,5022,6135,0.9702,1107.76,N/A,N/A
2025-07-11 11:23:35,5023,6135,0.9701,1107.05,N/A,N/A
2025-07-11 11:23:35,5024,6135,0.9703,1107.84,N/A,N/A
2025-07-11 11:23:35,5025,6135,0.9705,1108.69,N/A,N/A
2025-07-11 11:23:35,5026,6135,0.9705,1125.24,N/A,N/A
2025-07-11 11:23:35,5027,6135,0.9702,1128.73,N/A,N/A
2025-07-11 11:23:35,5028,6135,0.9702,1131.80,N/A,N/A
2025-07-11 11:23:35,5029,6135,0.9692,1135.41,N/A,N/A
2025-07-11 11:23:35,5030,6135,0.9700,1137.56,N/A,N/A
2025-07-11 11:23:35,5031,6135,0.9701,1140.01,N/A,N/A
2025-07-11 11:23:35,5032,6135,0.9708,1141.83,N/A,N/A
2025-07-11 11:23:35,5033,6135,0.9710,1143.75,N/A,N/A
2025-07-11 11:23:35,5034,6135,0.9710,1145.73,N/A,N/A
2025-07-11 11:23:35,5035,6135,0.9693,1148.66,N/A,N/A
2025-07-11 11:23:35,5036,6135,0.9689,1148.09,N/A,N/A
2025-07-11 11:23:35,5037,6135,0.9681,1147.90,N/A,N/A
2025-07-11 11:23:35,5038,6135,0.9682,1148.65,N/A,N/A
2025-07-11 11:23:35,5039,6135,0.9674,1146.59,N/A,N/A
2025-07-11 11:23:35,5040,6135,0.9675,1147.38,0.1928,2543.90
2025-07-11 11:23:35,5041,6135,0.9675,1163.68,N/A,N/A
2025-07-11 11:23:35,5042,6135,0.9675,1164.03,N/A,N/A
2025-07-11 11:23:35,5043,6135,0.9674,1161.84,N/A,N/A
2025-07-11 11:23:35,5044,6135,0.9681,1159.15,N/A,N/A
2025-07-11 11:23:35,5045,6135,0.9676,1157.71,N/A,N/A
2025-07-11 11:23:35,5046,6135,0.9676,1156.06,N/A,N/A
2025-07-11 11:23:35,5047,6135,0.9671,1154.90,N/A,N/A
2025-07-11 11:23:35,5048,6135,0.9670,1153.67,N/A,N/A
2025-07-11 11:23:35,5049,6135,0.9671,1152.41,N/A,N/A
2025-07-11 11:23:35,5050,6135,0.9660,1154.19,N/A,N/A
2025-07-11 11:23:35,5051,6135,0.9662,1154.42,N/A,N/A
2025-07-11 11:23:35,5052,6135,0.9654,1154.25,N/A,N/A
2025-07-11 11:23:35,5053,6135,0.9653,1153.54,N/A,N/A
2025-07-11 11:23:36,5054,6135,0.9656,1154.18,N/A,N/A
2025-07-11 11:23:36,5055,6135,0.9657,1154.95,0.0231,1971.39
2025-07-11 11:23:36,5056,6135,0.9657,1171.14,N/A,N/A
2025-07-11 11:23:36,5057,6135,0.9657,1171.49,N/A,N/A
2025-07-11 11:23:36,5058,6135,0.9657,1171.86,N/A,N/A
2025-07-11 11:23:36,5059,6135,0.9656,1172.26,N/A,N/A
2025-07-11 11:23:36,5060,6135,0.9657,1172.60,N/A,N/A
2025-07-11 11:23:36,5061,6135,0.9656,1171.01,N/A,N/A
2025-07-11 11:23:36,5062,6135,0.9657,1171.35,N/A,N/A
2025-07-11 11:23:36,5063,6135,0.9658,1171.70,N/A,N/A
2025-07-11 11:23:36,5064,6135,0.9658,1172.08,N/A,N/A
2025-07-11 11:23:36,5065,6135,0.9669,1170.10,N/A,N/A
2025-07-11 11:23:36,5066,6135,0.9665,1169.52,N/A,N/A
2025-07-11 11:23:36,5067,6135,0.9657,1169.35,N/A,N/A
2025-07-11 11:23:36,5068,6135,0.9655,1168.66,N/A,N/A
2025-07-11 11:23:36,5069,6135,0.9659,1169.27,N/A,N/A
2025-07-11 11:23:36,5070,6135,0.9660,1170.00,0.3817,2382.29
2025-07-11 11:23:36,5071,6135,0.9660,1148.87,N/A,N/A
2025-07-11 11:23:36,5072,6135,0.9662,1146.22,N/A,N/A
2025-07-11 11:23:36,5073,6135,0.9661,1144.03,N/A,N/A
2025-07-11 11:23:36,5074,6135,0.9668,1141.33,N/A,N/A
2025-07-11 11:23:36,5075,6135,0.9669,1141.69,N/A,N/A
2025-07-11 11:23:36,5076,6135,0.9670,1142.08,N/A,N/A
2025-07-11 11:23:36,5077,6135,0.9671,1142.42,N/A,N/A
2025-07-11 11:23:36,5078,6135,0.9671,1142.78,N/A,N/A
2025-07-11 11:23:36,5079,6135,0.9671,1143.17,N/A,N/A
2025-07-11 11:23:36,5080,6135,0.9668,1143.68,N/A,N/A
2025-07-11 11:23:36,5081,6135,0.9670,1143.91,N/A,N/A
2025-07-11 11:23:36,5082,6135,0.9673,1143.97,N/A,N/A
2025-07-11 11:23:36,5083,6135,0.9672,1143.32,N/A,N/A
2025-07-11 11:23:36,5084,6135,0.9669,1142.65,N/A,N/A
2025-07-11 11:23:36,5085,6135,0.9667,1141.79,0.1731,2812.70
2025-07-11 11:23:36,5086,6135,0.9667,1129.95,N/A,N/A
2025-07-11 11:23:36,5087,6135,0.9669,1127.28,N/A,N/A
2025-07-11 11:23:36,5088,6135,0.9670,1128.97,N/A,N/A
2025-07-11 11:23:36,5089,6135,0.9676,1126.28,N/A,N/A
2025-07-11 11:23:36,5090,6135,0.9680,1127.58,N/A,N/A
2025-07-11 11:23:36,5091,6135,0.9680,1128.99,N/A,N/A
2025-07-11 11:23:36,5092,6135,0.9684,1130.12,N/A,N/A
2025-07-11 11:23:36,5093,6135,0.9685,1131.31,N/A,N/A
2025-07-11 11:23:36,5094,6135,0.9683,1132.53,N/A,N/A
2025-07-11 11:23:36,5095,6135,0.9695,1130.54,N/A,N/A
2025-07-11 11:23:36,5096,6135,0.9699,1131.16,N/A,N/A
2025-07-11 11:23:36,5097,6135,0.9709,1131.33,N/A,N/A
2025-07-11 11:23:37,5098,6135,0.9711,1132.02,N/A,N/A
2025-07-11 11:23:37,5099,6135,0.9714,1132.72,N/A,N/A
2025-07-11 11:23:37,5100,6135,0.9711,1131.00,0.0033,1885.10
2025-07-11 11:23:37,5101,6135,0.9711,1109.78,N/A,N/A
2025-07-11 11:23:37,5102,6135,0.9709,1113.20,N/A,N/A
2025-07-11 11:23:37,5103,6135,0.9709,1116.24,N/A,N/A
2025-07-11 11:23:37,5104,6135,0.9701,1119.72,N/A,N/A
2025-07-11 11:23:37,5105,6135,0.9708,1121.94,N/A,N/A
2025-07-11 11:23:37,5106,6135,0.9708,1124.38,N/A,N/A
